1471982179065,-0.11376953,0.81591797,-0.5866699
1471982179097,-0.106933594,0.8195801,-0.5656738
1471982179132,-0.11206055,0.81689453,-0.58203125
1471982179166,-0.111572266,0.8120117,-0.5661621
1471982179200,-0.11645508,0.8190918,-0.5749512
1471982179228,-0.118652344,0.82128906,-0.56103516
1471982179264,-0.12646484,0.82958984,-0.576416
1471982179296,-0.11328125,0.8273926,-0.56030273
1471982179331,-0.11010742,0.8190918,-0.5793457
1471982179354,-0.10986328,0.82958984,-0.58447266
1471982179399,-0.10864258,0.8222656,-0.57592773
1471982179427,-0.10205078,0.8149414,-0.5876465
1471982179447,-0.103515625,0.82177734,-0.5722656
1471982179499,-0.10424805,0.8269043,-0.5805664
1471982179520,-0.099609375,0.8149414,-0.5773926
1471982179549,-0.10864258,0.81591797,-0.58154297
1471982179581,-0.10961914,0.82421875,-0.5773926
1471982179610,-0.10546875,0.8203125,-0.5866699
1471982179645,-0.110839844,0.8190918,-0.5661621
1471982179679,-0.1081543,0.8232422,-0.57666016
1471982179726,-0.1105957,0.8210449,-0.578125
1471982179746,-0.10913086,0.8210449,-0.56469727
1471982179780,-0.1184082,0.8125,-0.5744629
1471982179810,-0.10424805,0.81762695,-0.5720215
1471982179845,-0.10668945,0.8198242,-0.5810547
1471982179877,-0.11425781,0.810791,-0.5671387
1471982179914,-0.10888672,0.8234863,-0.57055664
1471982179929,-0.1081543,0.81762695,-0.5698242
1471982179980,-0.10913086,0.8391113,-0.5895996
1471982179997,-0.11816406,0.81933594,-0.56811523
1471982180027,-0.1003418,0.81811523,-0.58569336
1471982180079,-0.10644531,0.82128906,-0.57788086
1471982180093,-0.10424805,0.82299805,-0.5710449
1471982180130,-0.115234375,0.8132324,-0.5908203
1471982180162,-0.114990234,0.8149414,-0.5703125
1471982180196,-0.10644531,0.80981445,-0.5834961
1471982180226,-0.10620117,0.8186035,-0.58447266
1471982180259,-0.11206055,0.8203125,-0.58154297
1471982180293,-0.103271484,0.81591797,-0.58862305
1471982180331,-0.10107422,0.82910156,-0.5834961
1471982180361,-0.10229492,0.8186035,-0.579834
1471982180395,-0.10058594,0.81689453,-0.5698242
1471982180427,-0.111083984,0.8256836,-0.5727539
1471982180457,-0.10668945,0.8227539,-0.57373047
1471982180493,-0.10668945,0.83081055,-0.57543945
1471982180509,-0.10668945,0.82177734,-0.578125
1471982180562,-0.1105957,0.8156738,-0.5822754
1471982180577,-0.10205078,0.814209,-0.5710449
1471982180611,-0.11376953,0.81762695,-0.56689453
1471982180657,-0.114746094,0.8125,-0.5891113
1471982180675,-0.10961914,0.8132324,-0.5786133
1471982180709,-0.11303711,0.8210449,-0.5739746
1471982180750,-0.114746094,0.8161621,-0.5852051
1471982180776,-0.11035156,0.82543945,-0.576416
1471982180806,-0.1003418,0.8317871,-0.57958984
1471982180848,-0.107910156,0.8273926,-0.5839844
1471982180875,-0.10839844,0.8222656,-0.5883789
1471982180909,-0.09741211,0.8244629,-0.57788086
1471982180941,-0.10449219,0.82421875,-0.58251953
1471982180976,-0.107666016,0.8095703,-0.57836914
1471982181011,-0.115478516,0.8156738,-0.57666016
1471982181039,-0.1105957,0.81640625,-0.58325195
1471982181072,-0.10571289,0.81518555,-0.57470703
1471982181091,-0.11816406,0.8210449,-0.57543945
1471982181126,-0.1105957,0.8195801,-0.5859375
1471982181159,-0.1027832,0.8186035,-0.5776367
1471982181193,-0.107421875,0.82373047,-0.5732422
1471982181230,-0.11010742,0.8198242,-0.5859375
1471982181255,-0.10253906,0.82250977,-0.58032227
1471982181288,-0.1027832,0.80810547,-0.5773926
1471982181327,-0.109375,0.81103516,-0.5895996
1471982181357,-0.095214844,0.8078613,-0.57836914
1471982181397,-0.10546875,0.8046875,-0.58618164
1471982181424,-0.10864258,0.81811523,-0.56884766
1471982181745,-0.11401367,0.8352051,-0.576416
1471982181801,-0.10668945,0.80566406,-0.5949707
1471982182104,-0.1015625,0.8029785,-0.5983887
1471982182155,-0.12084961,0.8117676,-0.5690918
1471982182189,-0.14697266,0.8449707,-0.5361328
1471982182217,-0.15039063,0.84472656,-0.5366211
1471982182252,-0.16845703,0.8417969,-0.5280762
1471982182286,-0.14477539,0.89404297,-0.47998047
1471982182318,-0.14453125,0.8845215,-0.4675293
1471982182365,-0.1550293,0.8820801,-0.48095703
1471982182387,-0.17822266,0.9526367,-0.45947266
1471982182416,-0.1862793,0.92529297,-0.43725586
1471982182450,-0.16308594,0.9025879,-0.41186523
1471982182484,-0.12841797,1.0014648,-0.33203125
1471982182536,-0.14477539,1.0891113,-0.34716797
1471982182586,-0.140625,0.96191406,-0.27392578
1471982182621,-0.05517578,0.94921875,-0.17944336
1471982182633,-0.052001953,0.92626953,-0.10961914
1471982182692,-0.035888672,1.020752,-0.042236328
1471982182736,-0.010986328,0.98779297,-0.0871582
1471982182769,0.010498047,0.9707031,-0.09423828
1471982182798,-7.324219E-4,0.9836426,-0.092041016
1471982182839,-0.0078125,0.9458008,-0.0847168
1471982182866,-0.029541016,0.96313477,-0.049804688
1471982182900,-0.020263672,0.98291016,-0.050048828
1471982182935,-0.020751953,0.9589844,-0.031982422
1471982182968,-0.0034179688,0.9506836,-0.028808594
1471982182997,0.026855469,1.0041504,-0.013671875
1471982183031,0.03857422,1.0,-0.021240234
1471982183065,0.06762695,0.93896484,-0.045166016
1471982183098,0.061279297,0.99194336,-0.052734375
1471982183118,0.076416016,1.032959,-0.05517578
1471982183167,0.06738281,0.9926758,-0.049316406
1471982183183,0.067871094,1.0009766,-0.053466797
1471982183213,0.052001953,1.0397949,-0.05834961
1471982183263,0.050048828,1.0249023,-0.05834961
1471982183281,0.04736328,1.005127,-0.083496094
1471982183316,0.029296875,1.0092773,-0.072021484
1471982183353,-0.026611328,1.0100098,-0.068603516
1471982183384,-0.060058594,1.0056152,-0.046142578
1471982183416,-0.075927734,0.9597168,-7.324219E-4
1471982183446,-0.10107422,1.0021973,0.0234375
1471982183481,-0.12841797,0.99365234,0.03149414
1471982183516,-0.14916992,0.98339844,0.07324219
1471982183548,-0.11645508,1.0495605,0.111328125
1471982183587,-0.09472656,1.0581055,0.092285156
1471982183611,-0.080566406,1.0388184,0.05517578
1471982183644,-0.06567383,1.057373,0.017089844
1471982183680,-0.046875,1.0217285,0.0087890625
1471982183697,-0.053955078,0.9992676,0.010009766
1471982183756,-0.07348633,1.0275879,0.0087890625
1471982183765,-0.053710938,0.99902344,-0.028320313
1471982183799,-0.015625,1.0202637,-0.055908203
1471982183845,-0.01171875,0.9711914,-0.08520508
1471982183862,0.032714844,0.96240234,-0.1496582
1471982183897,0.06689453,1.0236816,-0.18603516
1471982183930,0.084228516,0.97265625,-0.21533203
1471982183963,0.10180664,0.96484375,-0.21679688
1471982183993,0.11669922,0.9716797,-0.21044922
1471982184027,0.0925293,0.9621582,-0.1887207
1471982184061,0.0949707,0.98779297,-0.16625977
1471982184104,0.068359375,0.9958496,-0.14477539
1471982184128,0.03857422,0.9970703,-0.1159668
1471982184163,0.006591797,1.0202637,-0.08642578
1471982184181,-0.034179688,1.0136719,-0.061767578
1471982184226,-0.072021484,1.0200195,-0.014160156
1471982184244,-0.07885742,1.0151367,-0.0073242188
1471982184295,-0.07348633,1.0061035,-0.0146484375
1471982184311,-0.0949707,1.0297852,-0.014160156
1471982184344,-0.09423828,1.0073242,-0.0048828125
1471982184380,-0.08984375,1.0180664,-0.0031738281
1471982184409,-0.08911133,1.0241699,0.010253906
1471982184443,-0.072265625,1.0214844,0.0029296875
1471982184485,-0.04663086,1.0170898,-0.0234375
1471982184513,-0.022216797,0.9970703,-0.03149414
1471982184545,0.01977539,1.0092773,-0.0637207
1471982184565,0.03466797,0.97680664,-0.13452148
1471982184607,0.046142578,0.9770508,-0.20458984
1471982184641,0.091796875,0.967041,-0.2421875
1471982184660,0.107666016,0.9423828,-0.26367188
1471982184712,0.083496094,0.9560547,-0.24487305
1471982184729,0.08227539,0.92285156,-0.21313477
1471982184764,0.057861328,0.97265625,-0.1928711
1471982184806,0.02734375,1.0134277,-0.17089844
1471982184826,0.010253906,1.0119629,-0.1352539
1471982185109,-0.013916016,1.0219727,-0.10083008
1471982185187,-0.048583984,1.0058594,-0.12670898
1471982185467,-0.033691406,0.98339844,-0.13061523
1471982185541,-0.02709961,1.003418,-0.103027344
1471982185575,-0.07739258,1.0183105,-0.0625
1471982185603,-0.10668945,1.0185547,-0.034179688
1471982185641,-0.1328125,1.0246582,-0.009033203
1471982185671,-0.14526367,1.0239258,0.017822266
1471982185706,-0.14379883,1.0170898,0.0126953125
1471982185728,-0.13330078,1.0566406,0.0036621094
1471982185779,-0.13916016,1.0,0.0073242188
1471982185802,-0.11450195,1.0063477,-0.0031738281
1471982185825,-0.10864258,1.0144043,-0.040527344
1471982185871,-0.068603516,0.9892578,-0.060791016
1471982185888,-0.040771484,0.98876953,-0.079833984
1471982185922,-0.01586914,0.9851074,-0.11645508
1471982185956,0.0087890625,1.0031738,-0.14672852
1471982185985,0.053222656,0.95581055,-0.1003418
1471982186023,-0.037353516,1.001709,-0.16796875
1471982186053,0.07763672,1.0063477,-0.19262695
1471982186087,0.025146484,0.93481445,-0.17407227
1471982186129,0.03491211,0.9470215,-0.15991211
1471982186155,0.0234375,0.9682617,-0.1706543
1471982186183,0.012451172,0.9892578,-0.1496582
1471982186222,-0.005859375,0.9892578,-0.11328125
1471982186252,-0.042236328,1.0134277,-0.076171875
1471982186289,-0.06665039,1.0214844,-0.060302734
1471982186304,-0.095947266,1.026123,-0.04296875
1471982186355,-0.111083984,1.0251465,-0.032714844
1471982186372,-0.12646484,1.0229492,-0.013916016
1471982186401,-0.13989258,1.0263672,-7.324219E-4
1471982186451,-0.13256836,1.0356445,0.0107421875
1471982186469,-0.13085938,1.0151367,0.020019531
1471982186504,-0.11743164,1.0266113,0.0043945313
1471982186538,-0.09716797,1.0209961,-0.017089844
1471982186571,-0.084472656,1.0095215,-0.030273438
1471982186601,-0.06738281,0.9782715,-0.057861328
1471982186634,-0.07519531,0.98535156,-0.076660156
1471982186668,-0.018798828,0.99658203,-0.09423828
1471982186702,-0.0234375,0.98657227,-0.10620117
1471982186736,0.0014648438,0.98046875,-0.12182617
1471982186770,0.008544922,0.9753418,-0.13989258
1471982186803,0.02758789,0.9758301,-0.15161133
1471982186835,0.03540039,0.9477539,-0.17089844
1471982186867,0.040039063,0.9621582,-0.19506836
1471982186883,0.040039063,0.9785156,-0.19189453
1471982186920,0.043945313,0.9794922,-0.20043945
1471982186958,0.032470703,1.0021973,-0.1875
1471982186985,0.011230469,0.9897461,-0.15893555
1471982187015,-0.026367188,1.0039063,-0.13867188
1471982187048,-0.05444336,1.0249023,-0.1015625
1471982187085,-0.08886719,0.99658203,-0.059570313
1471982187117,-0.11816406,1.0080566,-0.04272461
1471982187165,-0.1340332,1.0075684,-0.006591797
1471982187185,-0.13354492,0.9951172,-2.4414063E-4
1471982187215,-0.12646484,1.0378418,-0.010986328
1471982187248,-0.107421875,1.0266113,-0.022949219
1471982187284,-0.10522461,1.03125,-0.03125
1471982187316,-0.09399414,1.0031738,-0.04321289
1471982187336,-0.08325195,0.9902344,-0.056640625
1471982187370,-0.07519531,1.0019531,-0.09765625
1471982187413,-0.06616211,0.98217773,-0.111572266
1471982187431,-0.05029297,0.9855957,-0.110839844
1471982187464,-0.045410156,0.9819336,-0.11767578
1471982187498,-0.049072266,1.0078125,-0.111816406
1471982187533,-0.04345703,1.013916,-0.12231445
1471982187569,-0.01171875,1.0168457,-0.16796875
1471982187596,-0.007080078,1.0141602,-0.14550781
1471982187630,-0.025390625,0.9875488,-0.12963867
1471982187663,-0.026367188,0.9675293,-0.1381836
1471982187697,-0.01953125,0.9892578,-0.13964844
1471982187732,-0.020507813,0.9770508,-0.15405273
1471982187754,-0.016113281,0.9831543,-0.15795898
1471982187797,-0.032958984,0.99365234,-0.1586914
1471982187828,-0.03857422,0.9848633,-0.15771484
1471982187846,-0.061767578,0.97924805,-0.11450195
1471982187898,-0.029296875,1.001709,-0.118652344
1471982187915,-0.06933594,1.0178223,-0.14868164
1471982187950,-0.03540039,1.0412598,-0.11669922
1471982187993,-0.07739258,0.94433594,-0.08911133
1471982188011,-0.048095703,0.998291,-0.115478516
1471982188046,-0.061767578,1.0319824,-0.08105469
1471982188081,-0.032470703,0.9785156,-0.14624023
1471982188113,-0.04638672,0.95751953,-0.15283203
1471982188148,-0.011474609,1.003418,-0.12548828
1471982188458,-0.035888672,0.96899414,-0.11279297
1471982188530,-0.03149414,1.0065918,-0.14208984
1471982188571,-0.041015625,0.98413086,-0.1538086
1471982188592,-0.057861328,0.9819336,-0.16552734
1471982188627,-0.040771484,0.9951172,-0.16479492
1471982188660,-0.032714844,1.001709,-0.15600586
1471982188693,-0.044433594,1.005127,-0.16137695
1471982188733,-0.046875,1.0075684,-0.14746094
1471982188762,-0.040283203,0.9958496,-0.16821289
1471982188802,-0.052978516,0.9772949,-0.18286133
1471982188832,-0.04736328,0.99121094,-0.17260742
1471982188859,-0.032958984,0.9851074,-0.15917969
1471982188894,-0.033691406,1.0002441,-0.16992188
1471982188913,-0.038085938,0.986084,-0.19580078
1471982188962,-0.03100586,0.9851074,-0.18237305
1471982188993,-0.032226563,0.9782715,-0.17529297
1471982189009,-0.028320313,0.9765625,-0.19067383
1471982189058,-0.032470703,0.9716797,-0.18701172
1471982189076,-0.015625,0.9838867,-0.1809082
1471982189113,-0.020507813,0.99316406,-0.18017578
1471982189143,-0.037353516,0.9880371,-0.17919922
1471982189172,-0.031982422,0.98828125,-0.18432617
1471982189206,-0.044433594,0.9904785,-0.17919922
1471982189246,-0.02734375,0.9782715,-0.18017578
1471982189276,-0.032958984,0.9890137,-0.18066406
1471982189310,-0.035888672,0.99658203,-0.1821289
1471982189342,-0.029541016,0.9851074,-0.17797852
1471982189379,-0.024658203,0.98876953,-0.16967773
1471982189407,-0.028564453,0.98950195,-0.1887207
1471982189440,-0.026855469,0.9760742,-0.19165039
1471982189482,-0.02319336,0.98217773,-0.18725586
1471982189493,-0.025390625,0.9848633,-0.18579102
1471982189543,-0.02734375,0.99072266,-0.1977539
1471982189560,-0.032226563,0.99560547,-0.19677734
1471982189647,-0.03491211,0.9958496,-0.17358398
1471982189656,-0.03125,0.98461914,-0.18725586
1471982189691,-0.03930664,0.9724121,-0.18164063
1471982189725,-0.030761719,0.9929199,-0.1796875
1471982189759,-0.038330078,0.98535156,-0.18432617
1471982189788,-0.04321289,0.99438477,-0.18847656
1471982189821,-0.032226563,0.98779297,-0.18823242
1471982189855,-0.028564453,0.9848633,-0.18798828
1471982189891,-0.029052734,1.0036621,-0.18286133
1471982189924,-0.030517578,0.9987793,-0.19213867
1471982189941,-0.029052734,0.9926758,-0.18408203
1471982189986,-0.025878906,0.9790039,-0.18652344
1471982190021,-0.03466797,0.9836426,-0.1940918
1471982190037,-0.033935547,0.97680664,-0.19165039
1471982190072,-0.035888672,0.96435547,-0.18188477
1471982190106,-0.030761719,0.99487305,-0.1928711
1471982190145,-0.02734375,0.9831543,-0.18652344
1471982190168,-0.030273438,0.97875977,-0.19116211
1471982190202,-0.029296875,0.98779297,-0.19140625
1471982190236,-0.03466797,0.9873047,-0.18676758
1471982190272,-0.0234375,0.99658203,-0.1821289
1471982190307,-0.02734375,0.98095703,-0.19433594
1471982190338,-0.027832031,0.9863281,-0.19458008
1471982190371,-0.026611328,0.9851074,-0.18139648
1471982190402,-0.033935547,0.98657227,-0.19213867
1471982190440,-0.030029297,0.9892578,-0.19311523
1471982190454,-0.030273438,0.97436523,-0.18579102
1471982190503,-0.029296875,0.9902344,-0.18969727
1471982190521,-0.032714844,0.98706055,-0.20214844
1471982190556,-0.028320313,0.9838867,-0.18603516
1471982190601,-0.026611328,0.984375,-0.17822266
1471982190618,-0.029052734,0.984375,-0.19726563
1471982190654,-0.030273438,0.99487305,-0.18554688
1471982190686,-0.03491211,0.9814453,-0.17114258
1471982190720,-0.030029297,1.0014648,-0.18481445
1471982190756,-0.037841797,0.99316406,-0.18383789
1471982190794,-0.035888672,0.9699707,-0.1821289
1471982190817,-0.0390625,0.984375,-0.18774414
1471982190856,-0.036621094,0.986084,-0.18798828
1471982190884,-0.032714844,0.9892578,-0.18603516
1471982190921,-0.029541016,0.9863281,-0.18554688
1471982190936,-0.026855469,0.9890137,-0.1899414
1471982190987,-0.024902344,0.98461914,-0.18774414
1471982191016,-0.029052734,0.98779297,-0.19262695
1471982191035,-0.029052734,0.984375,-0.20092773
1471982191349,-0.05126953,0.98461914,-0.18017578
1471982191399,-0.041748047,0.99853516,-0.17602539
1471982191434,-0.044921875,0.9863281,-0.18286133
1471982191751,-0.022705078,1.0085449,-0.20092773
1471982191815,-0.033203125,1.0227051,-0.26904297
1471982191847,-0.017822266,1.0134277,-0.26831055
1471982191881,-0.009277344,0.97998047,-0.30615234
1471982191917,-0.021972656,0.9494629,-0.29467773
1471982191958,-0.0026855469,0.96435547,-0.29370117
1471982191978,-0.012451172,1.0021973,-0.27270508
1471982192013,-0.0087890625,0.96655273,-0.21484375
1471982192046,-0.033447266,0.94384766,-0.25512695
1471982192081,-0.017578125,0.99365234,-0.2993164
1471982192097,-0.0078125,0.94506836,-0.34033203
1471982192156,0.008300781,0.92211914,-0.35620117
1471982192177,0.008544922,0.9511719,-0.31884766
1471982192196,-0.0029296875,0.92871094,-0.37695313
1471982192246,-0.01953125,0.92211914,-0.32910156
1471982192262,-0.033203125,0.9914551,-0.3173828
1471982192297,-0.015136719,0.9199219,-0.36816406
1471982192331,0.0024414063,0.94311523,-0.38208008
1471982192362,0.012451172,0.92211914,-0.40356445
1471982192397,0.010253906,0.9309082,-0.4296875
1471982192428,0.0012207031,0.91796875,-0.43701172
1471982192463,-0.0053710938,0.9013672,-0.41137695
1471982192496,0.0031738281,0.9042969,-0.40966797
1471982192530,0.01171875,0.91064453,-0.43774414
1471982192559,-0.0024414063,0.9033203,-0.43969727
1471982192595,-0.0014648438,0.907959,-0.43920898
1471982192630,-0.0017089844,0.907959,-0.43554688
1471982192661,-0.019042969,0.89208984,-0.4416504
1471982192681,-0.012451172,0.90283203,-0.43164063
1471982192715,-0.014892578,0.888916,-0.4248047
1471982192746,-0.0012207031,0.89404297,-0.4338379
1471982192778,0.0048828125,0.92749023,-0.43847656
1471982192810,-9.765625E-4,0.91015625,-0.44995117
1471982192845,0.0012207031,0.91503906,-0.43139648
1471982192880,0.012451172,0.9104004,-0.4560547
1471982192918,0.012207031,0.9489746,-0.46435547
1471982192946,0.0056152344,0.9328613,-0.4855957
1471982192976,0.0041503906,0.8935547,-0.5061035
1471982193016,-0.018554688,0.8901367,-0.4963379
1471982193042,-0.013916016,0.8676758,-0.49902344
1471982193060,-7.324219E-4,0.85595703,-0.4868164
1471982193111,-0.0021972656,0.8601074,-0.4777832
1471982193128,0.020507813,0.88012695,-0.49243164
1471982193159,0.03491211,0.85424805,-0.4951172
1471982193210,0.042236328,0.84814453,-0.46142578
1471982193225,0.049560547,0.86279297,-0.4675293
1471982193258,0.04736328,0.8815918,-0.49682617
1471982193293,0.029541016,0.8671875,-0.532959
1471982193328,0.022949219,0.86987305,-0.51293945
1471982193359,0.025146484,0.8745117,-0.5307617
1471982193391,0.017822266,0.8762207,-0.52783203
1471982193424,0.013427734,0.8574219,-0.52124023
1471982193464,0.020263672,0.873291,-0.5053711
1471982193492,0.014160156,0.8713379,-0.5344238
1471982193526,0.01586914,0.8666992,-0.5217285
1471982193545,0.02368164,0.8552246,-0.5187988
1471982193590,0.022216797,0.875,-0.5136719
1471982193623,0.026123047,0.8701172,-0.5136719
1471982193649,0.03125,0.857666,-0.52197266
1471982193691,0.029785156,0.85498047,-0.50805664
1471982193709,0.03100586,0.8635254,-0.5209961
1471982193746,0.030761719,0.85839844,-0.51416016
1471982193789,0.016601563,0.8510742,-0.49609375
1471982193815,0.006591797,0.88671875,-0.46118164
1471982193840,0.0017089844,0.8847656,-0.45117188
1471982193873,-0.029541016,0.8955078,-0.36254883
1471982193919,-0.076416016,0.8996582,-0.3544922
1471982193944,-0.068359375,0.91308594,-0.37158203
1471982193971,-0.061523438,0.93481445,-0.35546875
1471982194005,-0.10253906,0.93530273,-0.34057617
1471982194038,-0.052978516,0.90600586,-0.44799805
1471982194072,-0.06298828,0.9992676,-0.35888672
1471982194107,-0.047851563,1.005127,-0.33007813
1471982194125,-0.040527344,0.9206543,-0.40551758
1471982194171,0.007080078,0.98168945,-0.3762207
1471982194203,-0.016601563,1.1032715,-0.3581543
1471982194234,-0.010253906,0.9897461,-0.42529297
1471982194273,-0.022949219,0.9099121,-0.29760742
1471982194290,0.009521484,0.9638672,-0.24291992
1471982194578,0.029541016,1.0625,-0.09716797
1471982194653,0.053710938,1.0769043,0.16625977
1471982194953,0.068359375,1.0939941,0.18261719
1471982195037,0.016357422,0.97509766,0.23461914
1471982195069,-0.1394043,0.9797363,0.52978516
1471982195105,-0.064941406,1.1643066,0.6525879
1471982195141,0.04663086,1.2961426,0.5559082
1471982195166,0.15625,1.3574219,0.51000977
1471982195200,0.13208008,1.1855469,0.45336914
1471982195233,0.115722656,1.0654297,0.34643555
1471982195273,0.07128906,0.9123535,0.2758789
1471982195286,0.059326172,0.77197266,0.21166992
1471982195336,0.07299805,0.6359863,0.13476563
1471982195364,0.083984375,0.5690918,0.055419922
1471982195383,0.12475586,0.49145508,0.026855469
1471982195416,0.16186523,0.5109863,0.09326172
1471982195459,0.19018555,1.0092773,0.0024414063
1471982195496,0.09692383,1.6245117,-0.07885742
1471982195519,0.005859375,1.0917969,0.037353516
1471982195547,-0.33813477,0.73779297,0.6738281
1471982195581,-0.106933594,0.8688965,0.73413086
1471982195616,0.19628906,1.2424316,0.36767578
1471982195650,0.21655273,1.2558594,0.26733398
1471982195690,0.13232422,1.0888672,0.20629883
1471982195717,0.0637207,0.83251953,0.072509766
1471982195742,0.041503906,0.63061523,0.048095703
1471982195795,0.06225586,0.73950195,0.056640625
1471982195815,0.0637207,1.3320313,-0.12231445
1471982195832,0.0925293,1.2851563,-0.059814453
1471982195867,0.02319336,1.0327148,0.09838867
1471982195900,-0.23803711,0.2241211,0.5258789
1471982195935,-0.34448242,0.5031738,0.7546387
1471982195975,-0.037109375,1.0405273,0.46533203
1471982195997,0.23486328,1.2363281,0.12939453
1471982196031,0.24145508,1.2531738,-0.0021972656
1471982196069,0.12719727,1.1413574,-0.09887695
1471982196100,0.10083008,1.0390625,0.024414063
1471982196138,0.040039063,0.8269043,0.12915039
1471982196163,-0.010253906,0.7495117,0.18066406
1471982196198,-0.018310547,0.9387207,0.18579102
1471982196230,0.018310547,1.0305176,0.11987305
1471982196251,0.03955078,1.0092773,0.084228516
1471982196307,0.1159668,0.97558594,0.07519531
1471982196316,0.11303711,0.9868164,0.0390625
1471982196345,0.06201172,1.0373535,0.030517578
1471982196394,0.013183594,1.1225586,0.046875
1471982196412,0.0026855469,1.1013184,0.07055664
1471982196447,0.029785156,1.036377,0.09692383
1471982196482,0.087402344,0.98535156,0.0625
1471982196515,0.096191406,1.019043,0.020751953
1471982196545,0.11791992,0.9995117,-0.0053710938
1471982196578,0.09277344,0.9736328,7.324219E-4
1471982196611,0.0769043,0.9597168,-0.023925781
1471982196655,0.045654297,0.90063477,-0.05810547
1471982196680,0.02734375,1.0036621,-4.8828125E-4
1471982196713,0.0078125,1.0563965,-7.324219E-4
1471982196731,-0.0061035156,0.9160156,0.026123047
1471982196776,-0.0056152344,1.0412598,0.052490234
1471982196811,-0.0068359375,1.0571289,0.05517578
1471982196830,-0.034423828,0.99194336,0.055664063
1471982196880,-0.071777344,1.0603027,0.06298828
1471982196896,-0.049316406,1.0493164,0.041503906
1471982196929,-0.032714844,0.9772949,0.020019531
1471982196976,-0.020019531,0.9741211,-0.020507813
1471982196993,-0.020751953,0.9851074,-0.03857422
1471982197029,0.007080078,0.99121094,-0.068603516
1471982197072,0.022705078,1.003418,-0.08276367
1471982197095,0.03930664,1.0097656,-0.076660156
1471982197130,0.06518555,0.97021484,-0.11621094
1471982197158,0.07080078,1.0388184,-0.16064453
1471982197192,0.0703125,1.0263672,-0.12109375
1471982197230,0.056884766,1.0009766,-0.088134766
1471982197261,0.046142578,1.0288086,-0.07470703
1471982197296,0.03857422,1.0214844,-0.075683594
1471982197317,0.041259766,1.0285645,-0.057128906
1471982197357,0.044189453,0.99658203,-0.075683594
1471982197391,0.033203125,1.0075684,-0.0859375
1471982197410,0.025390625,1.0151367,-0.07739258
1471982197460,0.059570313,0.9794922,-0.07446289
1471982197482,0.03930664,1.003418,-0.0690918
1471982197511,0.04638672,1.0534668,-0.04711914
1471982197556,0.022460938,0.96533203,-0.011474609
1471982197573,0.017578125,0.92407227,0.033935547
1471982197867,0.099853516,0.9638672,-0.036865234
1471982197939,0.13427734,0.9992676,-0.057128906
1471982198245,0.11816406,0.98876953,-0.049316406
1471982198290,0.10668945,0.9970703,-0.049316406
1471982198324,0.1015625,1.0151367,0.0041503906
1471982198354,0.09643555,1.0356445,-0.0041503906
1471982198389,0.08496094,1.0178223,-0.040771484
1471982198424,0.07373047,1.0119629,-0.048828125
1471982198438,0.07348633,0.9863281,-0.024902344
1471982198481,0.0637207,1.015625,-0.020751953
1471982198508,0.095458984,1.0373535,-0.0068359375
1471982198536,0.08984375,0.97216797,0.020507813
1471982198571,0.111572266,1.0048828,0.02319336
1471982198603,0.10498047,1.0224609,0.024169922
1471982198639,0.11743164,0.9968262,0.028564453
1471982198672,0.103027344,1.0136719,0.01977539
1471982198711,0.11621094,1.0075684,0.015625
1471982198735,0.11206055,0.953125,0.02758789
1471982198775,0.11401367,0.93774414,0.02319336
1471982198804,0.10986328,1.0395508,0.015136719
1471982198837,0.09375,0.95043945,0.051513672
1471982198856,0.08666992,0.9970703,0.06518555
1471982198906,0.0847168,0.9963379,0.05444336
1471982198933,0.10083008,0.9958496,0.05102539
1471982198952,0.09106445,0.9838867,0.045410156
1471982199002,0.09667969,1.0068359,-0.029296875
1471982199020,0.10644531,1.0759277,0.0075683594
1471982199053,0.084472656,1.0002441,0.025634766
1471982199087,0.080078125,1.0009766,0.029785156
1471982199122,0.06982422,1.0249023,0.009033203
1471982199152,0.06958008,1.010498,2.4414063E-4
1471982199185,0.0690918,0.97998047,0.009765625
1471982199218,0.07421875,0.99487305,0.0031738281
1471982199254,0.072509766,1.0385742,0.009765625
1471982199287,0.07910156,0.99902344,0.001953125
1471982199321,0.09008789,1.0056152,0.008544922
1471982199352,0.08251953,1.0131836,0.008300781
1471982199383,0.07714844,0.9885254,-7.324219E-4
1471982199418,0.084228516,0.9855957,0.0068359375
1471982199435,0.087890625,0.9868164,0.005859375
1471982199487,0.0871582,1.0046387,0.0021972656
1471982199504,0.0769043,1.0087891,-0.0075683594
1471982199532,0.07299805,1.0234375,0.0024414063
1471982199584,0.06665039,0.9892578,0.017333984
1471982199600,0.064941406,1.0253906,0.020507813
1471982199635,0.043701172,1.0327148,0.019042969
1471982199668,0.04711914,0.9802246,0.041259766
1471982199702,0.079589844,0.99194336,0.05859375
1471982199734,0.059814453,1.0175781,0.033447266
1471982199765,0.072509766,0.9597168,0.020507813
1471982199799,0.09008789,1.0036621,0.017578125
1471982199834,0.092041016,1.0119629,0.0075683594
1471982199874,0.09667969,0.8996582,0.015380859
1471982199910,0.087646484,0.9812012,0.0078125
1471982199920,0.076416016,1.0725098,-0.005859375
1471982199965,0.10253906,0.9465332,0.0034179688
1471982199999,0.095703125,0.9797363,0.012939453
1471982200016,0.087890625,1.0153809,0.0078125
1471982200066,0.1027832,0.9929199,-0.0041503906
1471982200083,0.09814453,1.0153809,-0.018554688
1471982200119,0.11279297,0.9938965,-0.018310547
1471982200165,0.09716797,1.0036621,0.0061035156
