1469752294999,0.19873047,0.6530762,0.7458496
1469752295033,0.21118164,0.63134766,0.71972656
1469752295063,0.22363281,0.6550293,0.70947266
1469752295095,0.20898438,0.670166,0.7114258
1469752295132,0.19726563,0.6843262,0.7314453
1469752295165,0.20043945,0.6772461,0.7036133
1469752295207,0.21118164,0.7163086,0.70825195
1469752295215,0.19628906,0.6386719,0.765625
1469752295275,0.19677734,0.6152344,0.75439453
1469752295295,0.20166016,0.63671875,0.7468262
1469752295313,0.20458984,0.6118164,0.732666
1469752295363,0.20483398,0.65356445,0.72509766
1469752295380,0.21289063,0.66259766,0.66186523
1469752295414,0.20019531,0.66625977,0.73095703
1469752295460,0.19189453,0.6760254,0.7355957
1469752295476,0.19238281,0.6730957,0.7507324
1469752295513,0.19873047,0.6430664,0.7233887
1469752295545,0.19677734,0.6191406,0.72924805
1469752295579,0.19702148,0.6335449,0.7438965
1469752295617,0.19677734,0.6357422,0.7375488
1469752295645,0.19799805,0.626709,0.73217773
1469752295677,0.1821289,0.638916,0.76782227
1469752295731,0.18237305,0.62524414,0.7241211
1469752295768,0.19238281,0.6604004,0.7451172
1469752295798,0.17651367,0.61035156,0.7692871
1469752295843,0.20214844,0.5942383,0.74609375
1469752295875,0.1730957,0.67749023,0.7241211
1469752295908,0.17236328,0.7248535,0.76123047
1469752295952,0.1784668,0.58984375,0.81030273
1469752295975,0.21923828,0.5930176,0.6645508
1469752296014,0.18481445,0.5944824,0.74438477
1469752296044,0.16748047,0.5073242,0.8564453
1469752296360,0.18310547,0.6208496,0.75219727
1469752296428,0.19384766,0.64868164,0.7770996
1469752296457,0.20996094,0.5415039,0.7910156
1469752296497,0.17822266,0.5812988,0.8051758
1469752296524,0.17871094,0.5957031,0.8828125
1469752296544,0.21166992,0.55566406,0.7211914
1469752296577,0.20898438,0.654541,0.73876953
1469752296611,0.24023438,0.80615234,0.689209
1469752296637,0.21411133,0.6254883,0.74780273
1469752296677,0.28466797,0.5107422,0.6503906
1469752296707,0.21289063,0.54785156,0.8203125
1469752296740,0.23657227,0.55029297,0.82666016
1469752296775,0.19189453,0.4580078,0.9123535
1469752296809,0.21044922,0.49414063,0.7714844
1469752296837,0.22436523,0.611084,0.7910156
1469752296873,0.22949219,0.517334,0.8144531
1469752296906,0.22802734,0.5151367,0.779541
1469752296941,0.2199707,0.5957031,0.77319336
1469752296957,0.2055664,0.54052734,0.81811523
1469752296998,0.22265625,0.5554199,0.7722168
1469752297033,0.21240234,0.58691406,0.8305664
1469752297056,0.18652344,0.52978516,0.83569336
1469752297088,0.21264648,0.73999023,0.8613281
1469752297121,0.21533203,0.52319336,0.83325195
1469752297156,0.18383789,0.5463867,0.8215332
1469752297190,0.23535156,0.5383301,0.8286133
1469752297224,0.24584961,0.4309082,0.8083496
1469752297261,0.23339844,0.5185547,0.80078125
1469752297288,0.25,0.55615234,0.85009766
1469752297323,0.27148438,0.6503906,0.7043457
1469752297355,0.28955078,0.60253906,0.64575195
1469752297391,0.28271484,0.57373047,0.8334961
1469752297406,0.29956055,0.6130371,0.6870117
1469752297467,0.33642578,0.62109375,0.71875
1469752297504,0.32128906,0.6894531,0.69433594
1469752297538,0.3022461,0.48364258,0.7121582
1469752297571,0.3425293,0.68188477,0.7932129
1469752297605,0.30859375,0.704834,0.72998047
1469752297635,0.33374023,0.57714844,0.6262207
1469752297680,0.3894043,0.6142578,0.60424805
1469752297705,0.36450195,0.47827148,0.6530762
1469752297736,0.35668945,0.56933594,0.92993164
1469752297770,0.34106445,0.5986328,0.6491699
1469752297809,0.35595703,0.66918945,0.57958984
1469752297835,0.35375977,0.6171875,0.7348633
1469752297868,0.3947754,0.63500977,0.6081543
1469752297901,0.38916016,0.70336914,0.5371094
1469752297919,0.3791504,0.70703125,0.5251465
1469752297989,0.3996582,0.90112305,0.453125
1469752298025,0.3474121,0.8544922,0.49682617
1469752298068,0.3737793,0.8276367,0.38867188
1469752298091,0.3762207,0.8413086,0.36791992
1469752298119,0.39111328,0.967041,0.17016602
1469752298154,0.38061523,1.0458984,0.26586914
1469752298186,0.41967773,0.9206543,0.1887207
1469752298229,0.41088867,0.9929199,0.15893555
1469752298249,0.38452148,1.1030273,0.30981445
1469752298284,0.46948242,1.0881348,0.23461914
1469752298317,0.43017578,1.0185547,0.21069336
1469752298351,0.5385742,1.0078125,0.20703125
1469752298385,0.5629883,0.8173828,0.32373047
1469752298406,0.6159668,0.70410156,0.28393555
1469752298457,0.65405273,0.63378906,0.30615234
1469752298482,0.65625,0.4489746,0.42089844
1469752298499,0.61865234,0.43652344,0.390625
1469752298550,0.58813477,0.38330078,0.45507813
1469752298569,0.66137695,0.48779297,0.47094727
1469752298603,0.7429199,0.46557617,0.3552246
1469752298648,0.7607422,0.57421875,0.40185547
1469752298671,0.7451172,0.50268555,0.34277344
1469752298699,0.7717285,0.4580078,0.33325195
1469752298733,0.7175293,0.5263672,0.3725586
1469752298787,0.75805664,0.49658203,0.28808594
1469752298824,0.7705078,0.48242188,0.20703125
1469752298831,0.73950195,0.5571289,0.24414063
1469752298864,0.72021484,0.55615234,0.29882813
1469752298897,0.7614746,0.47802734,-0.023925781
1469752298941,0.71362305,0.76220703,0.22143555
1469752298967,0.70703125,0.57666016,0.21191406
1469752298999,0.74487305,0.6401367,0.09790039
1469752299035,0.8276367,0.6191406,0.119384766
1469752299335,0.76708984,0.6015625,0.24902344
1469752299415,0.6220703,0.5070801,0.27856445
1469752299715,0.5620117,0.54248047,0.3684082
1469752299798,0.30688477,0.6923828,0.6862793
1469752299828,0.3149414,0.6633301,0.6616211
1469752299861,0.2626953,0.6972656,0.64990234
1469752299904,0.23413086,0.7883301,0.748291
1469752299928,0.27294922,0.73535156,0.63256836
1469752299966,0.23632813,0.76000977,0.63061523
1469752300005,0.24951172,0.73657227,0.6748047
1469752300027,0.23657227,0.7438965,0.6401367
1469752300059,0.22290039,0.7138672,0.68237305
1469752300107,0.24243164,0.71655273,0.65893555
1469752300128,0.23925781,0.7062988,0.6196289
1469752300150,0.22998047,0.72875977,0.6748047
1469752300215,0.23779297,0.6791992,0.6413574
1469752300241,0.2290039,0.7548828,0.67089844
1469752300292,0.23779297,0.71728516,0.65356445
1469752300308,0.24194336,0.73461914,0.6191406
1469752300359,0.23022461,0.72509766,0.6413574
1469752300394,0.24169922,0.7219238,0.64038086
1469752300439,0.2319336,0.7324219,0.6567383
1469752300478,0.23950195,0.6948242,0.62646484
1469752300518,0.22485352,0.736084,0.64941406
1469752300550,0.23168945,0.73657227,0.6723633
1469752300581,0.25317383,0.70458984,0.6335449
1469752300619,0.22924805,0.70458984,0.63061523
1469752300656,0.22998047,0.72314453,0.67993164
1469752300706,0.22558594,0.76342773,0.66381836
1469752300729,0.2277832,0.72875977,0.6772461
1469752300777,0.2319336,0.70288086,0.64990234
1469752300793,0.21826172,0.7290039,0.6635742
1469752300820,0.22094727,0.7553711,0.68115234
1469752300872,0.2277832,0.7375488,0.6279297
1469752300903,0.23266602,0.72558594,0.6586914
1469752300958,0.23730469,0.72021484,0.63500977
1469752300993,0.22973633,0.71606445,0.67700195
1469752301031,0.23779297,0.6999512,0.6401367
1469752301056,0.22460938,0.6970215,0.6611328
1469752301093,0.21948242,0.7194824,0.6621094
1469752301129,0.23413086,0.70581055,0.6657715
1469752301158,0.23291016,0.71972656,0.6599121
1469752301191,0.21948242,0.72631836,0.66430664
1469752301209,0.22851563,0.72021484,0.66308594
1469752301256,0.23144531,0.70410156,0.65356445
1469752301292,0.2211914,0.72314453,0.65771484
1469752301307,0.22045898,0.7312012,0.65649414
1469752301356,0.22680664,0.7248535,0.6503906
1469752301387,0.22290039,0.7182617,0.67285156
1469752301423,0.22265625,0.7180176,0.6628418
1469752301455,0.23266602,0.68481445,0.6298828
1469752301490,0.23266602,0.6982422,0.671875
1469752301525,0.23046875,0.6933594,0.6694336
1469752301542,0.21289063,0.70874023,0.703125
1469752301573,0.21435547,0.70092773,0.69018555
1469752301608,0.22265625,0.71850586,0.66064453
1469752301635,0.21679688,0.7036133,0.6599121
1469752301670,0.2241211,0.717041,0.66259766
1469752301708,0.22729492,0.70581055,0.6452637
1469752301738,0.21606445,0.71313477,0.6772461
1469752301771,0.21923828,0.7043457,0.6738281
1469752301801,0.2211914,0.7084961,0.64697266
1469752301838,0.21142578,0.7194824,0.68188477
1469752301870,0.21411133,0.7114258,0.6809082
1469752301906,0.2163086,0.7126465,0.6599121
1469752301939,0.20825195,0.71191406,0.69091797
1469752301974,0.20776367,0.7116699,0.68530273
1469752302018,0.21435547,0.69091797,0.65063477
1469752302045,0.22290039,0.69970703,0.65112305
1469752302054,0.21679688,0.73706055,0.6647949
1469752302090,0.203125,0.7270508,0.6887207
1469752302119,0.21606445,0.70825195,0.66674805
1469752302154,0.22338867,0.685791,0.65405273
1469752302188,0.21948242,0.70458984,0.6623535
1469752302220,0.20507813,0.71972656,0.673584
1469752302255,0.21728516,0.71972656,0.67456055
1469752302288,0.22070313,0.70532227,0.6555176
1469752302325,0.21289063,0.75146484,0.66015625
1469752302358,0.19238281,0.7109375,0.72387695
1469752302370,0.20727539,0.63305664,0.72265625
1469752302415,0.22631836,0.6359863,0.6850586
1469752302470,0.19604492,0.6777344,0.75146484
1469752302537,0.21533203,0.63500977,0.70996094
1469752302569,0.21118164,0.6413574,0.7390137
1469752302605,0.19384766,0.6677246,0.7453613
1469752302631,0.20092773,0.6142578,0.7414551
1469752302943,0.20874023,0.6557617,0.7561035
1469752303030,0.20141602,0.6311035,0.75146484
1469752303050,0.20458984,0.5864258,0.7687988
1469752303095,0.20117188,0.6743164,0.763916
1469752303140,0.18823242,0.58374023,0.751709
1469752303164,0.19873047,0.59814453,0.78637695
1469752303199,0.1953125,0.6208496,0.7351074
1469752303233,0.2019043,0.60180664,0.7297363
1469752303250,0.1953125,0.62719727,0.7788086
1469752303280,0.19335938,0.6130371,0.7331543
1469752303315,0.18676758,0.66918945,0.7548828
1469752303371,0.18603516,0.6044922,0.7441406
1469752303384,0.18457031,0.5913086,0.7434082
1469752303411,0.19018555,0.67089844,0.74780273
1469752303449,0.16259766,0.63720703,0.7824707
1469752303480,0.18066406,0.58691406,0.74853516
1469752303513,0.1899414,0.63427734,0.74365234
1469752303548,0.17114258,0.77612305,0.7116699
1469752303585,0.15014648,0.57666016,0.8366699
1469752303619,0.18383789,0.5852051,0.7236328
1469752303630,0.19091797,0.6582031,0.7373047
1469752303663,0.17114258,0.56152344,0.81884766
1469752303696,0.15551758,0.56884766,0.763916
1469752303730,0.17797852,0.5966797,0.78222656
1469752303764,0.19897461,0.5871582,0.75683594
1469752303799,0.1809082,0.6594238,0.7265625
1469752303831,0.17163086,0.65234375,0.78271484
1469752303862,0.20043945,0.59155273,0.7314453
1469752303898,0.19384766,0.6459961,0.73876953
1469752303931,0.18286133,0.72631836,0.7626953
1469752303974,0.18432617,0.578125,0.7624512
1469752303998,0.20458984,0.60009766,0.73217773
1469752304011,0.19995117,0.626709,0.71533203
1469752304063,0.18920898,0.6269531,0.7883301
1469752304078,0.17114258,0.62280273,0.71313477
1469752304111,0.203125,0.6796875,0.79541016
1469752304151,0.19262695,0.66552734,0.76904297
1469752304182,0.20214844,0.6328125,0.7097168
1469752304210,0.22216797,0.58154297,0.7097168
1469752304243,0.22216797,0.60546875,0.7067871
1469752304277,0.22094727,0.6335449,0.72631836
1469752304310,0.2241211,0.54125977,0.73706055
1469752304350,0.1965332,0.61376953,0.81469727
1469752304379,0.19018555,0.60253906,0.77075195
1469752304400,0.2133789,0.65356445,0.7558594
1469752304455,0.19140625,0.5625,0.7763672
1469752304494,0.20629883,0.6113281,0.76342773
1469752304544,0.19995117,0.73046875,0.829834
1469752304562,0.21044922,0.673584,0.7126465
1469752304597,0.20117188,0.6850586,0.76464844
1469752304642,0.24682617,0.57006836,0.7265625
1469752304665,0.2541504,0.5595703,0.7536621
1469752304697,0.25634766,0.56396484,0.7614746
1469752304733,0.26904297,0.6586914,0.7463379
1469752304769,0.28198242,0.5595703,0.71240234
1469752304801,0.29956055,0.7355957,0.703125
1469752304825,0.31176758,0.50341797,0.6311035
1469752304859,0.31982422,0.65283203,0.6567383
1469752304892,0.32836914,0.7060547,0.6376953
1469752304939,0.31323242,0.65234375,0.58813477
1469752304971,0.3449707,0.6989746,0.5522461
1469752305040,0.3112793,0.8095703,0.50439453
1469752305078,0.34960938,0.87231445,0.32470703
1469752305150,0.33618164,0.8564453,0.33544922
1469752305184,0.35327148,0.95288086,0.28808594
1469752305222,0.32543945,0.91967773,0.37353516
1469752305250,0.36865234,0.85253906,0.26708984
1469752305284,0.3791504,0.95410156,0.30297852
1469752305323,0.34814453,1.0004883,0.41357422
1469752305345,0.37426758,1.0285645,0.28808594
1469752305379,0.39697266,1.0661621,0.32788086
1469752305405,0.42163086,0.8625488,0.40600586
1469752305458,0.49731445,0.91381836,0.30541992
1469752305471,0.5515137,0.8823242,0.3515625
1469752305526,0.5690918,0.8483887,0.35058594
1469752305541,0.59033203,0.8071289,0.3947754
1469752305564,0.6340332,0.7126465,0.33618164
1469752305606,0.67871094,0.5788574,0.3112793
1469752305637,0.6772461,0.46020508,0.39257813
1469752306018,0.7060547,0.38427734,0.36157227
1469752306088,0.76123047,0.43920898,0.36401367
1469752306121,0.78393555,0.501709,0.30419922
1469752306148,0.7753906,0.45043945,0.34423828
1469752306189,0.7590332,0.5097656,0.31054688
1469752306218,0.74902344,0.61206055,0.2980957
1469752306238,0.73583984,0.48535156,0.39526367
1469752306287,0.70214844,0.59277344,0.39257813
1469752306304,0.6953125,0.5637207,0.43798828
1469752306339,0.70874023,0.56103516,0.48168945
1469752306371,0.6772461,0.55249023,0.43115234
1469752306401,0.6425781,0.5227051,0.49731445
1469752306434,0.62939453,0.57299805,0.5983887
1469752306474,0.6335449,0.5078125,0.54663086
1469752306504,0.62231445,0.48217773,0.5534668
1469752306538,0.6262207,0.6188965,0.5908203
1469752306570,0.5488281,0.5761719,0.6623535
1469752306599,0.5593262,0.39770508,0.5834961
1469752306634,0.5292969,0.27661133,0.5041504
1469752306680,0.48535156,0.62109375,0.63500977
1469752306725,0.47827148,0.61621094,0.7102051
1469752306787,0.38891602,0.71118164,0.6738281
1469752306818,0.33618164,0.751709,0.69091797
1469752306900,0.3581543,0.62890625,0.7338867
1469752306926,0.35131836,0.61621094,0.72998047
1469752306956,0.3305664,0.61206055,0.63183594
1469752306990,0.32006836,0.71313477,0.67944336
1469752307033,0.3190918,0.6533203,0.65625
1469752307059,0.31884766,0.68725586,0.6706543
1469752307093,0.30493164,0.7006836,0.6945801
1469752307129,0.28686523,0.6599121,0.732666
1469752307162,0.27368164,0.66918945,0.7426758
1469752307200,0.2705078,0.6413574,0.69970703
1469752307230,0.2578125,0.6118164,0.68066406
1469752307265,0.2680664,0.71533203,0.75561523
1469752307304,0.2607422,0.6520996,0.69189453
1469752307371,0.265625,0.6940918,0.70532227
1469752307405,0.24365234,0.6435547,0.66967773
1469752307451,0.22827148,0.66186523,0.76049805
1469752307473,0.23242188,0.67700195,0.74365234
1469752307510,0.2241211,0.6323242,0.7351074
1469752307541,0.22558594,0.70751953,0.7421875
1469752307576,0.22558594,0.68115234,0.71118164
1469752307611,0.22949219,0.66137695,0.6726074
1469752307647,0.22241211,0.67993164,0.71435547
1469752307674,0.23657227,0.657959,0.7363281
1469752307718,0.22680664,0.6369629,0.68530273
1469752307730,0.22460938,0.6923828,0.7258301
1469752307765,0.21972656,0.69677734,0.7180176
1469752307792,0.22363281,0.6604004,0.69189453
1469752307829,0.23608398,0.6875,0.69799805
1469752307863,0.22265625,0.6933594,0.72216797
1469752307892,0.23583984,0.6870117,0.71069336
1469752307931,0.22973633,0.6645508,0.68896484
1469752307948,0.22949219,0.70458984,0.7128906
1469752307989,0.22143555,0.69799805,0.7434082
1469752308028,0.2692871,0.6711426,0.64086914
1469752308056,0.2421875,0.7253418,0.67529297
1469752308088,0.24829102,0.76782227,0.6804199
1469752308112,0.2722168,0.78637695,0.58081055
1469752308150,0.27514648,0.7219238,0.57128906
1469752308180,0.31030273,0.77319336,0.55322266
1469752308212,0.3083496,0.876709,0.4951172
1469752308262,0.3137207,0.7807617,0.4963379
1469752308279,0.32861328,0.78100586,0.57128906
1469752308318,0.34033203,0.74487305,0.50805664
1469752308353,0.35253906,0.7451172,0.5410156
1469752308365,0.3552246,0.70947266,0.52368164
1469752308411,0.39648438,0.6750488,0.39916992
1469752308444,0.38183594,0.81396484,0.43530273
1469752308463,0.36621094,0.8432617,0.48876953
1469752308536,0.3955078,0.8557129,0.2824707
1469752308568,0.37036133,0.9453125,0.35791016
1469752308609,0.36645508,0.8395996,0.38208008
1469752308632,0.3815918,0.76831055,0.38134766
1469752308669,0.37109375,0.904541,0.42871094
1469752308706,0.34204102,0.86694336,0.37426758
1469752309002,0.38085938,0.8691406,0.37304688
1469752309080,0.33251953,1.0490723,0.50268555
1469752309114,0.33862305,0.9572754,0.3942871
1469752309401,0.3618164,0.9116211,0.39941406
1469752309459,0.35302734,0.8210449,0.2614746
1469752309496,0.40844727,0.7109375,0.26245117
1469752309519,0.38891602,0.76220703,0.19628906
1469752309536,0.34301758,1.0634766,0.35546875
1469752309565,0.33984375,1.105957,0.32421875
1469752309603,0.33496094,0.9001465,0.30371094
1469752309641,0.39160156,0.8840332,0.25732422
1469752309656,0.38134766,0.79589844,0.22314453
1469752309691,0.40161133,0.7414551,0.27270508
1469752309743,0.44262695,0.66064453,0.18408203
1469752309759,0.35229492,0.9824219,0.30419922
1469752309787,0.3239746,1.1623535,0.40942383
1469752309822,0.35327148,1.0808105,0.25683594
1469752309856,0.35620117,0.9953613,0.33789063
1469752309889,0.35717773,0.71313477,0.31567383
1469752309924,0.38330078,0.7167969,0.33569336
1469752309957,0.40356445,0.75,0.31030273
1469752309974,0.42578125,0.5456543,0.05834961
1469752310022,0.35595703,1.0744629,0.24438477
1469752310056,0.32177734,1.2248535,0.36889648
1469752310090,0.34057617,0.9958496,0.25683594
1469752310129,0.35205078,0.87646484,0.30371094
1469752310150,0.41796875,0.7446289,0.26293945
1469752310177,0.4416504,0.7446289,0.15478516
1469752310204,0.39648438,0.77490234,0.2709961
1469752310237,0.42407227,0.8310547,0.24023438
1469752310271,0.37402344,0.8522949,0.29418945
1469752310304,0.36669922,1.0825195,0.2578125
1469752310339,0.38232422,1.1186523,0.08154297
1469752310373,0.43798828,1.0976563,0.008544922
1469752310406,0.44311523,1.0449219,-0.053222656
1469752310436,0.5192871,0.6984863,-0.057373047
1469752310471,0.545166,0.7199707,-0.060546875
1469752310503,0.57421875,0.8635254,-0.1418457
1469752310540,0.58325195,0.90771484,-0.13989258
1469752310577,0.60424805,0.9772949,-0.22192383
1469752310612,0.5673828,0.8979492,-0.14038086
1469752310652,0.6032715,0.99853516,-0.23168945
1469752310686,0.58203125,0.8408203,-0.013916016
1469752310720,0.5671387,0.75268555,-0.068847656
1469752310754,0.59594727,0.72924805,-0.024658203
1469752310784,0.576416,0.67089844,0.10864258
1469752310817,0.5888672,0.6533203,0.10253906
