1469751587721,-0.46777344,0.75219727,0.8312988
1469751587756,-0.8034668,0.4880371,0.9902344
1469751587795,-1.095459,0.62158203,0.6960449
1469751587819,-0.9987793,0.9802246,0.46435547
1469751587852,-0.93652344,0.98706055,0.7529297
1469751587894,-0.532959,1.2058105,-0.11206055
1469751587923,-0.43530273,1.0944824,0.37768555
1469751587949,-0.15112305,1.0126953,0.13330078
1469751587992,-0.038330078,0.88916016,0.22631836
1469751588006,0.030273438,1.253418,-0.10424805
1469751588036,-0.17529297,1.5598145,-0.02709961
1469751588088,-0.06958008,1.0500488,-0.296875
1469751588105,0.056396484,0.7565918,-0.025634766
1469751588138,0.12109375,0.6970215,0.3605957
1469751588174,0.23754883,0.67211914,0.47192383
1469751588208,0.29956055,0.15356445,0.29736328
1469751588244,0.35473633,0.49780273,-0.09692383
1469751588278,0.3232422,0.006591797,-0.6809082
1469751588312,0.052001953,0.98291016,-1.0917969
1469751588349,0.31176758,0.6687012,-0.44750977
1469751588380,0.37329102,1.3010254,-0.14208984
1469751588414,0.23754883,1.2294922,0.42773438
1469751588450,0.21386719,0.9104004,0.7290039
1469751588497,0.22583008,1.0148926,0.5373535
1469751588526,0.13598633,0.94677734,0.23266602
1469751588596,0.36157227,0.7155762,-0.0715332
1469751588620,0.29614258,1.1914063,0.2512207
1469751588671,0.39282227,0.8977051,0.10180664
1469751588691,0.42504883,0.8322754,0.080078125
1469751588725,0.44702148,0.7573242,-0.024169922
1469751588762,0.3864746,0.91796875,-0.041748047
1469751588794,0.50512695,0.80444336,-0.29077148
1469751588830,0.44604492,-0.09350586,-0.5197754
1469751588865,0.21191406,1.6062012,-0.107421875
1469751588899,0.048095703,1.237793,0.20703125
1469751588933,0.3779297,1.4221191,-0.061523438
1469751588967,0.30688477,1.0480957,0.0546875
1469751589005,0.08300781,0.82958984,-0.05102539
1469751589049,0.103027344,0.8574219,-0.34814453
1469751589083,-0.024658203,0.9489746,-0.32495117
1469751589108,-0.19799805,2.1240234,0.40844727
1469751589153,-0.21679688,0.98706055,0.53930664
1469751589177,-0.22265625,1.0837402,0.5217285
1469751589213,-0.20483398,1.2033691,-0.0075683594
1469751589251,-0.1394043,1.0280762,0.045410156
1469751589281,-0.004638672,0.84472656,0.01171875
1469751589316,-0.0078125,1.3903809,-0.09448242
1469751589355,0.0107421875,1.0212402,0.25097656
1469751589384,-0.040771484,1.1994629,0.33325195
1469751589423,-0.02758789,1.1298828,0.390625
1469751589438,0.10864258,1.1318359,0.3623047
1469751589464,0.23950195,1.2387695,0.19433594
1469751589497,0.31274414,0.9785156,-0.04248047
1469751589533,0.33862305,0.81591797,-0.44628906
1469751589566,0.064453125,0.88378906,-0.3605957
1469751589584,-0.009033203,0.8125,-0.048828125
1469751589638,-0.061279297,0.93066406,0.34399414
1469751589664,0.00390625,0.8479004,0.39038086
1469751589680,0.08300781,0.78149414,0.45361328
1469751589731,0.20458984,0.8171387,0.087646484
1469751589749,0.2722168,1.0466309,-0.12109375
1469751589784,0.39697266,0.8671875,-0.09741211
1469751589829,0.2849121,0.7607422,-0.18457031
1469751589853,0.28979492,0.73339844,-0.14086914
1469751589879,0.29345703,0.7199707,-0.3112793
1469751589917,0.31713867,0.83203125,-0.26708984
1469751589948,0.13793945,0.98950195,0.00390625
1469751589991,0.20483398,1.1462402,0.34301758
1469751590014,0.4309082,1.2546387,0.14282227
1469751590043,0.5036621,1.3803711,0.22607422
1469751590080,0.6767578,1.4023438,0.20922852
1469751590117,0.3720703,0.92285156,0.75439453
1469751590148,0.41601563,0.9675293,0.31323242
1469751590169,0.50878906,0.9777832,9.765625E-4
1469751590215,0.4267578,0.7265625,-0.21728516
1469751590244,0.28393555,0.8527832,-0.41552734
1469751590260,-0.009277344,0.892334,-0.24243164
1469751590295,-0.33935547,0.9584961,0.056152344
1469751590329,-0.35961914,1.0061035,0.22558594
1469751590364,-0.36279297,0.99731445,0.39233398
1469751590401,-0.28955078,0.9555664,0.4404297
1469751590425,-0.09716797,0.8293457,0.3552246
1469751590460,0.092041016,0.9428711,0.1381836
1469751590498,0.29736328,0.73461914,-0.14550781
1469751590530,0.3935547,0.26660156,-0.0063476563
1469751590565,0.23632813,0.5371094,-0.040039063
1469751590600,0.2211914,1.2412109,0.07470703
1469751590637,0.24145508,0.9362793,0.30737305
1469751590667,0.23608398,0.6357422,0.23388672
1469751590694,0.32739258,1.0583496,0.19750977
1469751590710,0.40722656,2.1577148,0.28515625
1469751590752,0.17651367,2.7172852,0.89819336
1469751590787,0.32836914,0.34570313,0.15991211
1469751590808,0.03857422,0.41503906,-0.21020508
1469751590845,-0.060546875,1.456543,-0.07495117
1469751590876,-0.018554688,0.80688477,-0.20214844
1469751590911,-0.06567383,1.1159668,-0.051757813
1469751590949,-0.091796875,0.9211426,0.34985352
1469751590981,-0.123535156,1.027832,0.44848633
1469751591007,-0.19995117,1.0058594,0.49438477
1469751591040,-0.0859375,1.0231934,0.42529297
1469751591075,-0.043701172,0.99072266,0.32299805
1469751591119,-0.014892578,1.0620117,0.2668457
1469751591154,0.14819336,0.99316406,0.16210938
1469751591189,0.05126953,0.8330078,0.1303711
1469751591198,-0.06567383,0.96191406,0.1538086
1469751591226,-0.20874023,0.7937012,0.23950195
1469751591294,-0.5632324,0.052734375,0.5102539
1469751591326,-0.46704102,0.017333984,0.42333984
1469751591361,-0.6123047,0.3100586,0.16186523
1469751591395,-0.53930664,0.57714844,0.3046875
1469751591432,-0.48632813,1.034668,-0.0637207
1469751591465,-0.29345703,0.53637695,0.027832031
1469751591501,-0.36279297,0.8059082,-0.16308594
1469751591533,-0.37402344,1.5432129,-0.45483398
1469751591568,-0.47583008,0.7385254,-0.1352539
1469751591602,-0.60791016,0.52685547,-0.12695313
1469751591637,-0.7080078,0.623291,-0.15649414
1469751591947,-1.4682617,0.38964844,0.23535156
1469751592019,-1.0737305,0.5234375,0.17456055
1469751592037,-0.98583984,0.37548828,0.07324219
1469751592366,-0.9279785,0.24731445,0.25048828
1469751592435,-1.2365723,0.34301758,0.16479492
1469751592451,-1.1005859,0.37597656,0.18847656
1469751592488,-0.9711914,0.43969727,0.17211914
1469751592524,-0.7702637,0.3244629,-0.05053711
1469751592554,-0.8815918,0.6401367,-0.07763672
1469751592589,-0.90063477,0.26660156,0.007080078
1469751592619,-1.0004883,0.22607422,0.11376953
1469751592652,-1.1679688,0.13232422,0.8149414
1469751592689,-1.0759277,0.044921875,0.17456055
1469751592727,-1.0751953,0.40551758,0.28198242
1469751592755,-0.9511719,0.42871094,0.12719727
1469751592799,-0.8881836,0.4560547,0.107177734
1469751592825,-0.9082031,0.39770508,0.032226563
1469751592859,-0.8803711,0.43554688,0.03466797
1469751592870,-0.8984375,0.39453125,-0.011230469
1469751592930,-0.8964844,0.51586914,0.0063476563
1469751592970,-0.8574219,0.46264648,-0.03125
1469751593039,-0.9519043,0.52685547,-0.023925781
1469751593066,-0.96435547,0.44970703,-0.017822266
1469751593107,-0.93530273,0.39404297,0.010986328
1469751593135,-0.9838867,0.29467773,0.12841797
1469751593170,-0.94555664,0.37475586,-0.03173828
1469751593208,-1.0881348,0.7270508,0.115478516
1469751593239,-1.0688477,0.25463867,0.19726563
1469751593273,-0.85791016,0.24414063,0.12915039
1469751593311,-0.76342773,0.46923828,0.05493164
1469751593341,-0.80371094,0.5473633,-0.008300781
1469751593376,-0.7871094,0.49291992,0.01171875
1469751593410,-0.7219238,0.54541016,-0.02734375
1469751593458,-0.7023926,0.38208008,-0.25317383
1469751593526,-0.91308594,0.6357422,-0.3227539
1469751593615,-0.7602539,1.052002,-0.43847656
1469751593621,-0.9326172,0.41235352,-0.10449219
1469751593651,-1.0205078,0.38842773,0.018310547
1469751593685,-1.171875,0.51904297,0.15698242
1469751593716,-1.2902832,0.05444336,0.36523438
1469751593759,-1.065918,0.59399414,-0.011474609
1469751593784,-1.0290527,0.6345215,0.052978516
1469751593812,-0.98046875,0.41601563,0.07739258
1469751593863,-0.88256836,0.38867188,0.04638672
1469751593899,-0.7883301,0.5473633,0.033203125
1469751593935,-0.6953125,0.46875,-0.037597656
1469751593986,-0.626709,0.55249023,-0.1508789
1469751594011,-0.5534668,0.5827637,-0.2175293
1469751594028,-0.5341797,0.5161133,-0.32202148
1469751594086,-0.6125488,0.48535156,-0.29882813
1469751594096,-0.828125,0.29663086,-0.051757813
1469751594131,-0.9602051,1.3056641,-0.35986328
1469751594169,-0.45458984,0.15014648,-0.23510742
1469751594194,-0.8330078,0.95288086,-0.12548828
1469751594230,-0.90112305,0.7453613,-0.13452148
1469751594274,-0.8864746,0.38549805,0.040283203
1469751594296,-0.9802246,0.52856445,0.06738281
1469751594330,-1.1574707,0.43164063,0.15991211
1469751594400,-0.96362305,0.5969238,0.047851563
1469751594427,-0.98876953,0.47265625,0.067871094
1469751594470,-0.9663086,0.2915039,0.029785156
1469751594495,-0.96655273,0.4934082,0.021972656
1469751594524,-0.9338379,0.5554199,0.009521484
1469751594564,-0.9133301,0.5859375,0.0024414063
1469751594589,-0.8222656,0.46411133,0.013183594
1469751594608,-0.7680664,0.36254883,-0.030029297
1469751594668,-0.73413086,0.545166,-0.122802734
1469751594695,-0.6843262,0.5930176,-0.16479492
1469751594729,-0.6750488,0.57128906,-0.15429688
1469751594766,-0.70458984,0.4597168,-0.1430664
1469751594797,-0.7380371,0.53466797,-0.16601563
1469751594812,-0.7895508,0.6489258,-0.16845703
1469751594844,-0.8730469,0.64453125,-0.16235352
1469751594876,-0.85180664,0.60180664,-0.1171875
1469751594910,-0.8144531,0.5576172,-0.06542969
1469751594948,-0.78686523,0.592041,-0.12231445
1469751594979,-0.7597656,0.57958984,-0.11669922
1469751595009,-0.7668457,0.5307617,-0.083496094
1469751595048,-0.8442383,0.5251465,-0.0546875
1469751595077,-0.82299805,0.5124512,-0.055664063
1469751595392,-1.0131836,0.5126953,-0.049316406
1469751595425,-0.9904785,0.38232422,-0.11328125
1469751595459,-0.9301758,0.48364258,-0.17919922
1469751595760,-0.9008789,0.46801758,-0.19140625
1469751595922,-0.58496094,0.50439453,-0.22973633
1469751595941,-0.6672363,0.55249023,-0.1899414
1469751595975,-0.83154297,0.98217773,-0.15917969
1469751596020,-0.7824707,0.36791992,-0.25683594
1469751596038,-0.4482422,0.7368164,-0.22387695
1469751596076,-0.98828125,0.829834,-0.26586914
1469751596110,-0.8474121,0.40185547,-0.22924805
1469751596122,-0.826416,0.4013672,-0.13891602
1469751596157,-0.87524414,0.6296387,-0.13769531
1469751596206,-1.0976563,0.42358398,-0.083496094
1469751596221,-1.1787109,0.99658203,0.1159668
1469751596253,-1.0493164,0.43481445,0.16333008
1469751596287,-0.93530273,0.55615234,0.10595703
1469751596331,-0.9328613,0.47583008,0.09057617
1469751596366,-0.9030762,0.5036621,0.0690918
1469751596402,-0.8977051,0.43920898,0.022705078
1469751596439,-0.8796387,0.43945313,0.030273438
1469751596468,-0.76123047,0.4489746,-0.048339844
1469751596505,-0.5913086,0.4050293,-0.16357422
1469751596537,-0.47314453,0.46533203,-0.22851563
1469751596587,-0.6447754,0.6003418,-0.58569336
1469751596619,-0.60791016,0.7438965,-0.65234375
1469751596647,-0.83569336,1.1433105,-0.60302734
1469751596687,-0.34521484,0.50805664,-0.44506836
1469751596723,-0.9016113,1.1235352,-0.42993164
1469751596750,-0.9094238,0.85546875,-0.1796875
1469751596786,-1.1806641,0.63061523,0.12475586
1469751596822,-1.1713867,0.33496094,0.057373047
1469751596855,-1.142334,0.34472656,-0.0637207
1469751596887,-1.0344238,0.42260742,-0.1887207
1469751596924,-0.951416,0.5583496,-0.18310547
1469751596957,-0.8366699,0.37719727,-0.26293945
1469751596999,-0.7602539,0.59472656,-0.27856445
1469751597036,-0.7121582,0.54467773,-0.3203125
1469751597067,-0.671875,0.5715332,-0.37670898
1469751597108,-0.6130371,0.5559082,-0.33398438
1469751597133,-0.6113281,0.5656738,-0.32910156
1469751597171,-0.5925293,0.59155273,-0.3684082
1469751597209,-0.6442871,0.66552734,-0.39770508
1469751597238,-0.6875,0.67749023,-0.40283203
1469751597284,-0.8120117,0.6315918,-0.3540039
1469751597330,-0.78881836,0.564209,-0.3317871
1469751597356,-0.7775879,0.5493164,-0.30200195
1469751597388,-0.7961426,0.58618164,-0.28344727
1469751597415,-0.7895508,0.55493164,-0.27124023
1469751597450,-0.7480469,0.6191406,-0.25439453
1469751597484,-0.7434082,0.59716797,-0.2199707
1469751597517,-0.7729492,0.54663086,-0.24707031
1469751597554,-0.8000488,0.5227051,-0.2265625
1469751597590,-0.7836914,0.6098633,-0.18701172
1469751597615,-0.77246094,0.5600586,-0.19555664
1469751597648,-0.796875,0.5373535,-0.2097168
1469751597682,-0.79785156,0.59765625,-0.24194336
1469751597700,-0.8132324,0.5686035,-0.21826172
1469751597758,-0.80078125,0.58374023,-0.2163086
1469751597767,-0.80493164,0.5703125,-0.24365234
1469751597796,-0.8010254,0.57714844,-0.2602539
1469751597849,-0.80615234,0.5666504,-0.2548828
1469751597865,-0.78759766,0.5571289,-0.27563477
1469751597899,-0.7685547,0.55810547,-0.2836914
1469751597935,-0.73779297,0.5192871,-0.28076172
1469751597967,-0.69750977,0.5419922,-0.2788086
1469751597997,-0.6164551,0.48388672,-0.26757813
1469751598030,-0.6245117,0.55200195,-0.2919922
1469751598067,-0.6711426,0.5407715,-0.36938477
1469751598099,-0.97387695,1.4968262,-0.7182617
1469751598134,-0.33251953,0.22949219,-0.35424805
1469751598176,-0.83325195,0.72680664,-0.29003906
1469751598195,-0.8041992,0.59643555,-0.29638672
1469751598230,-0.83862305,0.43652344,-0.27685547
1469751598264,-0.8869629,0.47314453,-0.23730469
1469751598283,-0.9770508,0.47924805,-0.28076172
1469751598333,-0.9914551,0.51953125,-0.30004883
1469751598349,-0.8564453,0.46313477,-0.34521484
1469751598378,-0.73950195,0.6225586,-0.3623047
1469751598429,-0.7939453,0.56591797,-0.19165039
1469751598445,-0.89624023,0.5266113,-0.18383789
1469751598487,-0.97802734,0.49291992,-0.1015625
1469751598518,-1.052002,0.39794922,-0.0073242188
1469751598829,-0.7663574,0.51538086,-0.2199707
1469751599218,-0.88500977,0.54541016,-0.2319336
1469751599275,-0.64697266,0.59594727,-0.20532227
1469751599311,-0.52246094,0.5773926,-0.19238281
1469751599347,-0.35913086,0.58154297,-0.32788086
1469751599391,-0.6213379,1.0842285,-0.3232422
1469751599430,-1.3764648,1.0524902,-0.65625
1469751599450,-0.05102539,0.1928711,-0.49731445
1469751599494,-0.7663574,0.9567871,-0.3503418
1469751599520,-0.732666,0.5917969,-0.36010742
1469751599554,-0.89819336,0.40771484,-0.21801758
1469751599599,-0.9555664,0.720459,-0.19067383
1469751599624,-1.1791992,0.40063477,0.12915039
1469751599659,-1.2182617,0.20996094,0.051513672
1469751599694,-0.9572754,0.6472168,-0.12426758
1469751599724,-0.8574219,0.44995117,-0.13647461
1469751599746,-0.79418945,0.57470703,-0.22583008
1469751599771,-0.7746582,0.5769043,-0.24047852
1469751599808,-0.6489258,0.6081543,-0.26000977
1469751599840,-0.49169922,0.58935547,-0.2788086
1469751599875,-0.36791992,0.5515137,-0.2746582
1469751599908,-0.704834,1.7290039,-0.56030273
1469751599926,-0.54589844,0.5422363,-0.5097656
1469751599971,-0.63671875,0.8366699,-0.5402832
1469751600024,-0.4501953,0.642334,-0.29516602
1469751600143,-1.1604004,0.6633301,-0.12695313
1469751600161,-1.3820801,0.28637695,0.20166016
1469751600187,-1.1350098,0.1706543,0.04321289
1469751600222,-0.9577637,0.5529785,-0.10888672
1469751600257,-0.73339844,0.54296875,-0.24267578
1469751600289,-0.6101074,0.56591797,-0.29223633
1469751600325,-0.61206055,0.58447266,-0.32006836
1469751600357,-0.56884766,0.74487305,-0.37768555
1469751600386,-0.42138672,0.75927734,-0.44628906
1469751600421,-0.46264648,1.0605469,-0.5744629
1469751600457,-0.5336914,0.8466797,-0.49145508
1469751600489,-0.5107422,0.5515137,-0.40112305
1469751600506,-0.43066406,0.39038086,-0.27783203
1469751600565,-0.79589844,1.0446777,-0.26782227
1469751600602,-1.0683594,0.3552246,-0.06542969
1469751600675,-1.1486816,0.45141602,0.025634766
1469751600706,-0.9543457,0.57177734,-0.07324219
1469751600741,-0.72021484,0.75146484,-0.119384766
1469751600771,-0.6213379,0.7480469,-0.14477539
1469751600806,-0.545166,0.6767578,-0.18701172
1469751600847,-0.45629883,0.7055664,-0.21142578
1469751600875,-0.42041016,0.71240234,-0.24169922
1469751600909,-0.4152832,0.7429199,-0.28271484
1469751600946,-0.56762695,1.0974121,-0.24731445
1469751600977,-0.79833984,0.80200195,-0.28344727
1469751601013,-0.60913086,0.5358887,-0.10473633
1469751601047,-0.7080078,0.8654785,-0.28149414
1469751601081,-0.69091797,0.65112305,-0.28442383
1469751601087,-0.63842773,0.65625,-0.21557617
1469751601122,-0.779541,0.7077637,-0.064208984
1469751601155,-0.77490234,0.7902832,-0.10839844
1469751601187,-0.8532715,0.6923828,-0.10913086
1469751601224,-0.9758301,0.5776367,0.011230469
1469751601254,-1.1708984,0.4716797,0.18798828
1469751601716,-0.9719238,0.5283203,0.083740234
1469751601720,-0.9831543,0.63061523,0.083740234
1469751601740,-0.8198242,0.5107422,0.24926758
1469751601750,-0.7661133,0.5566406,0.06323242
1469751601759,-0.8208008,0.55126953,0.0690918
1469751601763,-0.7648926,0.6203613,-0.013916016
1469751601777,-0.78125,0.7824707,-0.050048828
1469751601784,-0.8046875,0.68188477,-0.1105957
1469751601790,-0.6945801,0.5534668,-0.08300781
1469751601795,-0.72387695,0.70532227,-0.12817383
1469751601807,-0.65722656,0.7373047,-0.12695313
1469751601814,-0.67871094,0.6699219,-0.1459961
1469751601820,-0.70874023,0.5678711,-0.12207031
1469751601846,-0.7907715,0.61572266,-0.15478516
1469751601875,-0.77368164,0.5871582,-0.17041016
1469751601908,-0.8076172,0.6142578,-0.17407227
1469751601948,-0.8137207,0.6533203,-0.17675781
1469751601979,-0.8371582,0.5805664,-0.15942383
1469751602018,-0.829834,0.576416,-0.17407227
1469751602037,-0.84399414,0.5644531,-0.17480469
1469751602047,-0.83691406,0.5715332,-0.1586914
1469751602123,-0.85253906,0.56933594,-0.15991211
1469751602163,-0.8491211,0.56640625,-0.15454102
1469751602198,-0.8664551,0.5571289,-0.1159668
1469751602214,-0.8742676,0.5427246,-0.09716797
1469751602255,-0.87646484,0.515625,-0.078125
1469751602281,-0.90112305,0.50878906,-0.057373047
1469751602341,-0.89404297,0.5029297,-0.02734375
1469751602358,-0.90478516,0.5185547,-0.05078125
1469751602380,-0.90844727,0.4411621,0.009033203
1469751602412,-0.8483887,0.4567871,-0.0034179688
1469751602733,-0.7993164,0.28344727,0.14575195
1469751602794,-0.91552734,0.2265625,0.22460938
1469751603133,-0.87475586,0.107910156,0.32299805
1469751603200,-0.7895508,0.26000977,0.34570313
1469751603210,-0.83935547,0.3557129,0.3671875
1469751603269,-0.9609375,0.1743164,0.3942871
1469751603277,-1.0065918,0.5373535,0.40527344
1469751603312,-1.1196289,0.6184082,0.3955078
1469751603348,-0.9421387,-0.4736328,0.1694336
1469751603375,-1.1403809,0.8901367,0.34423828
1469751603409,-0.8503418,0.40844727,-0.022705078
1469751603442,-0.7067871,0.34033203,0.033935547
1469751603479,-0.56396484,0.38964844,0.0021972656
1469751603513,-0.55566406,0.49169922,0.17553711
1469751603552,-0.63427734,0.53027344,0.5637207
1469751603585,-0.73461914,0.38110352,0.14013672
1469751603618,-0.8991699,0.76904297,-0.019042969
1469751603651,-0.79003906,0.63793945,0.17529297
1469751603701,-0.96850586,0.8498535,-4.8828125E-4
1469751603753,-0.9277344,0.9213867,0.24487305
1469751603774,-0.9589844,0.7595215,0.17114258
1469751603790,-0.8327637,0.6904297,0.18530273
1469751603841,-0.6777344,0.5354004,0.17333984
1469751603859,-0.4482422,0.32104492,-0.23144531
1469751603893,-0.44311523,0.20800781,-0.40942383
1469751603928,-0.45239258,0.6569824,-0.36035156
1469751603955,-0.42260742,0.36767578,-0.13989258
1469751603996,-0.1887207,0.2355957,-0.25341797
1469751604023,-0.18164063,1.2687988,-0.29833984
1469751604057,-0.20410156,1.2963867,-0.32470703
1469751604096,-0.36987305,0.99194336,-0.13891602
1469751604130,-0.5756836,1.2480469,-0.36816406
1469751604154,-0.5617676,1.0153809,-0.328125
1469751604198,-0.47485352,0.7290039,-0.49291992
1469751604226,-0.49291992,0.8178711,-0.52978516
1469751604257,-0.4296875,0.7272949,-0.56152344
1469751604278,-0.44873047,0.5690918,-0.57421875
1469751604335,-0.52246094,0.8000488,-0.5283203
1469751604344,-0.5383301,0.6599121,-0.50927734
1469751604372,-0.4645996,0.6437988,-0.57128906
1469751604422,-0.5275879,0.87768555,-0.7272949
1469751604439,-0.4663086,0.74438477,-0.49804688
1469751604472,-0.4116211,0.63720703,-0.5148926
1469751604509,-0.48120117,0.7932129,-0.6147461
1469751604541,-0.578125,1.1494141,-0.42944336
1469751604573,-0.7451172,1.1474609,-0.20239258
1469751604605,-0.7121582,1.5646973,-0.076416016
1469751604638,-0.69384766,1.2302246,-0.19824219
1469751604675,-0.49267578,1.1135254,-0.1875
1469751604708,-0.21826172,1.4138184,-0.12036133
1469751604740,-0.07543945,1.4458008,-0.0715332
1469751604768,0.21704102,1.2407227,-0.2619629
1469751604804,0.22485352,1.1196289,-0.103027344
1469751604839,0.31323242,0.8676758,-0.19970703
1469751604913,0.48510742,0.5410156,-0.18945313
1469751604940,0.48364258,0.43945313,-0.21386719
1469751605035,0.4465332,0.22583008,-0.123535156
1469751605059,0.42944336,0.54174805,-0.001953125
1469751605089,0.49951172,0.01586914,0.26000977
1469751605121,0.5390625,0.059814453,0.234375
1469751605151,0.5756836,0.71655273,0.32641602
1469751605185,0.68359375,1.3259277,0.15893555
1469751605227,0.7390137,1.1125488,0.31762695
1469751605253,0.70581055,0.75878906,0.4038086
1469751605289,0.5522461,0.5942383,0.37963867
1469751605322,0.44213867,0.81396484,0.26635742
1469751605355,0.37963867,0.74731445,0.39208984
1469751605390,0.3486328,1.0683594,0.087402344
1469751605435,0.21459961,1.1035156,0.31958008
1469751605502,0.13134766,0.9621582,0.34521484
1469751605540,0.019042969,0.9086914,0.4333496
1469751605605,-0.17358398,0.78100586,-0.060058594
1469751605634,-0.3034668,1.2893066,0.25976563
1469751605670,-0.47680664,1.7446289,0.40527344
1469751605702,-0.26049805,0.8408203,0.16870117
1469751605736,-0.38427734,1.1391602,0.25073242
1469751605768,-0.27368164,1.0268555,0.3330078
1469751605802,-0.15771484,0.72436523,0.19726563
1469751605841,-0.12207031,0.74316406,0.2993164
1469751605888,-0.12109375,0.9499512,0.29760742
1469751605903,-0.12060547,0.9033203,0.27856445
1469751605920,-0.1328125,1.0126953,0.24487305
1469751606204,-0.30297852,0.8354492,0.39624023
1469751606250,0.234375,0.8647461,0.31713867
1469751606284,0.23095703,0.7158203,0.36767578
1469751606587,0.1953125,0.58081055,0.45141602
1469751606665,-0.17602539,1.135498,0.35717773
1469751606699,-0.12451172,0.9699707,0.11645508
1469751606732,-0.7331543,2.3251953,0.94091797
1469751606769,-0.7236328,1.3703613,0.92626953
1469751606804,-0.33007813,0.2175293,0.5673828
1469751606831,-0.7651367,1.1379395,0.7314453
1469751606881,-0.21533203,0.95703125,0.8581543
1469751606915,0.030761719,0.95751953,0.70825195
1469751606950,0.1743164,1.1882324,0.23999023
1469751606961,0.37182617,1.0649414,0.13110352
1469751606995,0.4946289,0.65185547,0.13330078
1469751607030,0.3671875,0.5810547,0.26611328
1469751607060,0.2763672,0.6159668,0.41796875
1469751607090,0.1665039,1.0100098,0.45458984
1469751607126,0.07543945,0.9892578,0.4189453
1469751607159,0.13916016,1.0231934,0.26586914
1469751607194,0.13916016,0.86743164,0.19116211
1469751607229,0.3173828,0.4272461,0.17504883
1469751607262,0.3840332,0.51660156,0.19677734
1469751607296,0.58251953,0.36645508,0.057128906
1469751607345,0.5522461,0.4477539,-0.15063477
1469751607385,0.36743164,0.5715332,0.20239258
1469751607412,0.15063477,0.8137207,0.24023438
1469751607446,0.0014648438,0.9260254,0.20922852
1469751607479,-0.24560547,0.93774414,0.32348633
1469751607512,-0.41674805,1.0134277,0.43481445
1469751607544,-0.5793457,1.2419434,0.546875
1469751607578,-0.70043945,1.3098145,0.29003906
1469751607618,-0.8405762,1.9614258,0.5136719
1469751607646,-0.8786621,0.89941406,0.9226074
1469751607680,-0.76538086,0.9536133,0.8757324
1469751607716,-0.79907227,0.88427734,0.82836914
1469751607749,-0.49682617,1.2756348,0.7084961
1469751607757,-0.35205078,1.449707,0.39868164
1469751607792,0.010498047,1.107666,0.27075195
1469751607827,0.072021484,1.1643066,0.05834961
1469751607861,0.3178711,0.52368164,-0.09375
1469751607894,0.44628906,0.4428711,0.18969727
1469751607930,0.33447266,0.38208008,0.36206055
1469751607956,0.1015625,0.36083984,0.5473633
1469751607993,-0.10253906,1.0102539,0.6010742
1469751608027,-0.004638672,1.1394043,0.22802734
1469751608044,0.15795898,0.5090332,0.19311523
1469751608095,0.10498047,0.52368164,0.31420898
1469751608130,0.32226563,0.43823242,0.049560547
1469751608148,0.44995117,0.46679688,-0.24682617
1469751608195,0.2758789,0.50219727,0.036621094
1469751608207,0.1496582,0.6513672,0.31152344
1469751608241,0.059570313,1.0314941,0.2434082
1469751608275,-0.12548828,0.83081055,0.13305664
1469751608311,-0.44311523,1.6469727,0.26293945
1469751608337,-1.0319824,2.4243164,0.72924805
1469751608374,-0.8156738,1.119873,0.80444336
1469751608407,-0.7702637,1.130127,0.5666504
1469751608440,-0.6477051,1.4250488,0.6147461
1469751608475,0.099121094,0.99072266,0.40942383
1469751608508,0.27172852,1.1147461,0.18408203
1469751608526,0.14868164,0.85180664,0.1743164
1469751608573,0.19873047,0.62719727,0.20263672
1469751608605,0.18481445,0.4321289,0.109375
1469751608626,0.1550293,0.6491699,-0.021240234
1469751608675,0.11645508,1.010498,0.48510742
1469751608691,-0.026123047,1.0405273,0.33789063
1469751608730,0.11010742,0.74902344,0.1171875
1469751608771,0.35595703,0.82470703,-0.05444336
1469751608788,0.54052734,0.65283203,-0.14990234
1469751608827,0.59228516,0.38745117,-0.15942383
1469751608862,0.5500488,0.94384766,-0.107666016
1469751608898,0.4897461,1.0087891,0.2253418
1469751608931,0.36083984,1.0187988,0.34057617
1469751608966,0.3947754,2.036621,0.49902344
1469751609000,0.36108398,0.857666,0.4543457
1469751609038,0.06640625,1.0148926,0.78637695
1469751609070,0.33496094,0.7207031,0.38134766
1469751609106,0.4873047,0.6176758,0.057128906
1469751609175,0.42285156,0.8391113,0.13305664
1469751609209,0.40966797,1.045166,-0.0078125
1469751609255,0.50219727,0.8618164,0.09692383
1469751609276,0.5222168,0.7687988,0.03173828
1469751609591,-0.2644043,1.0979004,0.15454102
1469751609652,-0.62646484,1.0073242,0.12768555
1469751609700,-0.67578125,1.4501953,1.121582
1469751609736,-0.42578125,1.3635254,0.5595703
1469751609767,-0.3010254,1.5681152,0.3623047
1469751609796,-0.21069336,1.0966797,0.4819336
1469751609839,0.19580078,1.135498,0.044433594
1469751609864,0.3659668,0.9802246,0.03466797
1469751609898,0.41333008,0.685791,-0.056152344
1469751609945,0.32983398,0.5505371,0.18066406
1469751609967,0.14331055,0.39624023,0.103759766
1469751610009,0.18261719,0.45581055,0.16381836
1469751610036,0.1003418,1.0917969,0.46484375
1469751610079,0.25268555,1.4399414,0.48217773
1469751610105,0.37963867,1.0710449,0.19946289
1469751610140,0.37573242,0.49951172,0.0107421875
1469751610149,0.38208008,0.5180664,0.17456055
1469751610184,0.3569336,0.4645996,0.103759766
1469751610218,0.27075195,0.44482422,-0.1550293
1469751610250,0.19018555,0.6945801,-0.20117188
